sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_02667,Bilingual (Spanish/English) Customer Service Specialist,"POS-X is a rapidly growing point-of-sale hardware manufacturer located in Bellingham, WA. The POS-X environment consists",0,0,0.0001442432403564453,0.05,correct|near_threshold,"Bilingual (Spanish/English) Customer Service Specialist POS-X is a rapidly growing point-of-sale hardware manufacturer located in Bellingham, WA. The POS-X environment consists of highly motivated, yet easy going individuals who all have a common interest in the company's core values. These include "
emscad_02669,Account Manager,Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformat,0,0,8.058547973632812e-05,0.05,correct|near_threshold,"Account Manager Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformation.   We combine business insight and analysis, original creative thinking, first class user centric design and technology implementation, marketing services and 2"
emscad_02683,Medical Social Worker (MSW),HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical ,0,0,0.0002636909484863281,0.05,correct|near_threshold,Medical Social Worker (MSW) HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical services in central California. Our experienced and dedicated nursing and rehabilitation teams use a multi-disciplinary approach to ensure the highest q
emscad_02697,Customer Experience Specialist,We're a data and design focused startup based in New York City with a passionate and forward-thinking team. We enable pe,0,0,7.903575897216797e-05,0.05,correct|near_threshold,"Customer Experience Specialist We're a data and design focused startup based in New York City with a passionate and forward-thinking team. We enable people to do what they love better, through data. This means we are building a groundbreaking data product and need your help achieving our goals.   We"
emscad_02701,Dry Processor - Full Time,"With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods an",0,0,0.00011104345321655273,0.05,correct|near_threshold,"Dry Processor - Full Time With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods and ingredients to clients around the world for two generations. Our dedication to stringent quality control and complete customer satisfaction are the core"
emscad_02730,Visa Specialist,VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to brea,0,0,9.572505950927734e-05,0.05,correct|near_threshold,Visa Specialist VisaHQ hires a diverse and internationally minded staff of professional and reliable employees who are dedicated to breaking through the many bureaucratic barriers imposed on international travelers. They know their way past these hurdles not only from professional training programs 
emscad_02733,Peoplesoft HCM Lead - Programmer/Analyst,POSITION OVERVIEW:,0,0,0.0007309913635253906,0.05,correct|near_threshold,Peoplesoft HCM Lead - Programmer/Analyst POSITION OVERVIEW:   This position is responsible for the development and maintenance of application systems that support the mission and objectives of the Client.   DUTIES AND RESPONSIBILITIES:   Collaborates with the user community and other technical resou
emscad_02747,IT Support Specialist,"Fairway Technology is an IT consulting and web development firm based in Addison, TX and servicing customers across many",0,0,0.00014829635620117188,0.05,correct|near_threshold,"IT Support Specialist Fairway Technology is an IT consulting and web development firm based in Addison, TX and servicing customers across many different industries in the Dallas/Forth Worth metroplex and their remote offices across the country. We primarily service 10-100 user organizations for whom"
emscad_02751,Administrative Assistant,"AZCO INC. is an employee-owned, full service industrial constructor and pipe and metal fabricator, capable of self-perfo",1,0,0.004070281982421875,0.05,false_negative|high_confidence_error|near_threshold,"Administrative Assistant AZCO INC. is an employee-owned, full service industrial constructor and pipe and metal fabricator, capable of self-performing a wide range of general construction and mechanical #URL_17774ea44a611357f656e750e79888644d566fc81dc57eb6cf4e50e8db3f87e6# in Menasha, WI, AZCO perfo"
emscad_02760,Sales Consultant,We are a family run business that has been in operation for nearly 40 years. We value long term relationships and want t,0,0,0.0001010894775390625,0.05,correct|near_threshold,Sales Consultant We are a family run business that has been in operation for nearly 40 years. We value long term relationships and want to have team members that can be treated like family. We are strong believers in a deal is a deal and we don't change pay plans after you crush it! We want our team
emscad_02761,PHP Developer,"Jr, Developer Experience : 2-6 years Location : Hoboken, NJ Desired Skills & Experience - Candidate should have 3+ years",0,0,0.0002522468566894531,0.05,correct|near_threshold,"PHP Developer Jr, Developer Experience : 2-6 years Location : Hoboken, NJ Desired Skills & Experience - Candidate should have 3+ years of PHP and MySQL development experience - HTML, CSS, Javascript, JQuery, Yii, JQuery, and bootstrap frameworks desired -Experience with WordPress plugin development "
emscad_02765,Android UI Automation Engineer,"Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’",0,0,0.00010311603546142578,0.05,correct|near_threshold,"Android UI Automation Engineer Come be a part of one of the fastest growing, well-funded and exciting startups in Silicon Valley. Peel makes the world’s leading smart remote app which turns your mobile device into a universal remote control. Our technology is preloaded on many of the world’s top-sel"
emscad_02769,Test Analyst,Nitor Infotech is an Information Technology company specialized in providing consulting and technology services in the a,0,0,0.00017952919006347656,0.05,correct|near_threshold,"Test Analyst Nitor Infotech is an Information Technology company specialized in providing consulting and technology services in the areas of Business intelligence, collaboration, portals and performance management domain. Nitor Infotech does so by out-innovating themselves by providing efficient and"
emscad_02772,Financial Planning & Control Leader Jobs in China,"Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNCs in US, Middle East & Asia",0,0,9.953975677490234e-05,0.05,correct|near_threshold,"Financial Planning & Control Leader Jobs in China Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNCs in US, Middle East & Asia Pacific for the past 11 years.   Rated as one of the top recruitment companies in India by Social Talent, Ireland; operating from"
emscad_02776,Certified Surgical Technologist (CST),"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,0.00011235475540161133,0.05,correct|near_threshold,"Certified Surgical Technologist (CST) SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specializ"
emscad_02782,Operations Assistant,Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the,0,0,7.969141006469727e-05,0.05,correct|near_threshold,"Operations Assistant Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the various niches that we operate in. Due to our continued commitment to the best, we are now looking for more people to join our lively team at a very exciting "
emscad_02789,Administrative Assistant,Ideal CRM is a sales consulting firm focused on Customer Relationship Management. We specialize in building and implemen,0,0,0.0017480850219726562,0.05,correct|near_threshold,"Administrative Assistant Ideal CRM is a sales consulting firm focused on Customer Relationship Management. We specialize in building and implementing high performing sales teams to increase productivity and profitability for businesses organizations. With more than 50 years of experience, our team h"
emscad_02792,VP Business Development,We’re not doctors. We are geeks who understand doctors.,0,0,9.28044319152832e-05,0.05,correct|near_threshold,VP Business Development We’re not doctors. We are geeks who understand doctors.   Been to the doctor lately? Ever thought it odd that the experience is almost exactly the same as it was 20 years ago? Isn’t it a bit odd that in this world of iPads and always-on Internet you still have to wait 30 minu
emscad_02795,Web & User Experience Designer,"Likno Software is a software development company based in Athens, Greece.",0,0,0.0001214742660522461,0.05,correct|near_threshold,"Web & User Experience Designer Likno Software is a software development company based in Athens, Greece.   Since the year 2000, Likno Software has provided the international community of web developers several desktop applications for their website design needs (AllWebMenus, Likno Web Modal Windows "
emscad_02808,Art Director (Freelance to Full-time),"As the premier design studio in Queens, we craft beautiful work using the latest technology and solve design problems th",0,0,8.445978164672852e-05,0.05,correct|near_threshold,"Art Director (Freelance to Full-time) As the premier design studio in Queens, we craft beautiful work using the latest technology and solve design problems that lead to satisfaction not just for our customers — but for the design team as well. Clients such as Facebook, Reebok, and Ogilvy & Mather co"
emscad_02818,IT Security Consultant,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,9.351968765258789e-05,0.05,correct|near_threshold,"IT Security Consultant EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London, "
emscad_02822,Marketing / Sales Representative,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.0001010894775390625,0.05,correct|near_threshold,"Marketing / Sales Representative Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providi"
emscad_02823,Home Worker Team Coordinator/Leader,CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.,0,0,7.843971252441406e-05,0.05,correct|near_threshold,"Home Worker Team Coordinator/Leader CallCentre People Recruitment is recognised as being specialists within the CallCentre industry.   We provide permanent, temporary, contract and management staff for a number of large national and multi-national businesses in various industries. If providing servi"
emscad_02829,Campaign Manager,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,7.843971252441406e-05,0.05,correct|near_threshold,Campaign Manager Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and stimulating 
emscad_02831,Customer Advisor,Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the,0,0,8.058547973632812e-05,0.05,correct|near_threshold,"Customer Advisor Wedo is a collection of niched e-commerce stores which aim to be the first destination for online shoppers buying in the various niches that we operate in. Due to our continued commitment to the best, we are now looking for more people to join our lively team at a very exciting time"
emscad_02832,Sales Representative,Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#,0,0,0.00010389089584350586,0.05,correct|near_threshold,"Sales Representative Company Website: #URL_b0bc289d014ce1647b7dbe8ffe0e121d1f3ded55cbf9e3c20987b3cf1f8d3b5d#   Advisor Websites has been a player in the financial services industry since 2002, building crisp, professional, and compliant websites exclusively for members of the financial services indu"
emscad_02842,Junior Designer,Balanced Labs exists to provide accountants and small businesses everywhere with a better life through intelligent and e,0,0,8.416175842285156e-05,0.05,correct|near_threshold,Junior Designer Balanced Labs exists to provide accountants and small businesses everywhere with a better life through intelligent and elegant tools. Balanced Labs exists to provide accountants and small businesses everywhere with a better life through intelligent and elegant tools.   We're looking 
emscad_02845,Maintenance Engineer,"Here at Mansfield Property Maintenance we are experienced in providing reactive day to day building maintenance, planned",0,0,8.350610733032227e-05,0.05,correct|near_threshold,"Maintenance Engineer Here at Mansfield Property Maintenance we are experienced in providing reactive day to day building maintenance, planned preventative and cyclical maintenance, measured term maintenance and emergency out of hours services. Our aim is to maintain an enviable first time fix rate t"
emscad_02852,Digital Product Designer,"We’re a group of designers, developers, producers and technical toy makers who work together to make forward thinking pr",0,0,7.367134094238281e-05,0.05,correct|near_threshold,"Digital Product Designer We’re a group of designers, developers, producers and technical toy makers who work together to make forward thinking products and services that push innovation and utility. We are located in London and Manchester , our clients include BBC Worldwide, ITV, The Telegraph, UKTV"
emscad_02859,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,8.094310760498047e-05,0.05,correct|near_threshold,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_02873,Javascript Engineer (Mobile),We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,0.00460052490234375,0.05,correct|near_threshold,"Javascript Engineer (Mobile) We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Ta"
emscad_02878,"Pharmaceutical Sales (Loudoun County, VA)","As one of the nation’s leading compounding pharmacies, we offer patients and healthcare providers access to experts in p",0,0,0.00010311603546142578,0.05,correct|near_threshold,"Pharmaceutical Sales (Loudoun County, VA) As one of the nation’s leading compounding pharmacies, we offer patients and healthcare providers access to experts in pharmaceutical care, compounding and research. Our #1 priority is providing each individual patient with a safe and unique solution that wi"
emscad_02879,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,7.873773574829102e-05,0.05,correct|near_threshold,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_02886,Rich Media Support Specialist,Rich Media Support Specialist is responsible for analyzing and resolving multiple technical issues of internet advertisi,0,0,0.00015354156494140625,0.05,correct|near_threshold,"Rich Media Support Specialist Rich Media Support Specialist is responsible for analyzing and resolving multiple technical issues of internet advertising campaign, using a complex internet ad management and serving system, supporting the creative agencies in building ads, ensuring technical specifica"
emscad_02892,Software Engineer (iOS),About,0,0,9.721517562866211e-05,0.05,correct|near_threshold,"Software Engineer (iOS) About   Tyba is changing junior recruitment, helping people to find a job they are passionate about and companies the talent they need. If you are looking to work in a fast-paced growing startup within an international team this is the place to be! We offer a challenging envi"
emscad_02896,"Production Assistant, Mandarin Service",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,9.649991989135742e-05,0.05,correct|near_threshold,"Production Assistant, Mandarin Service Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new wa"
emscad_02898,Support Team Member,"Since 2005, American Secured Benefits, a leading financial planning and insurance brokerage company, has helped thousand",1,0,0.00010597705841064453,0.05,false_negative|high_confidence_error|near_threshold,"Support Team Member Since 2005, American Secured Benefits, a leading financial planning and insurance brokerage company, has helped thousands of clients secure their financial futures.   Headquartered in Denver, Colorado, American Secured Benefits is an independent financial agency representing more"
emscad_02919,Department Supervisor,"A-Z Wedding Services is a busy family owned bridal and meswear shop that has been established for more than 20 years, we",0,0,9.065866470336914e-05,0.05,correct|near_threshold,"Department Supervisor A-Z Wedding Services is a busy family owned bridal and meswear shop that has been established for more than 20 years, we specialize in bridal gowns, bridesmaids and mens formal suit hire. We pride ourselves in customer service with a personal, professional yet down to earth app"
emscad_02921,"Producer, English Language Web Programming",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,8.994340896606445e-05,0.05,correct|near_threshold,"Producer, English Language Web Programming Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a ne"
emscad_02926,Lead Linux Engineer,"Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative productio",0,0,0.0001628398895263672,0.05,correct|near_threshold,"Lead Linux Engineer Industrial Color Software is a division of Industrial Color Brands, a family of vertically integrated creative production companies. Founded in 1991 from a culture of innovation, excellence and attention to industry trends and client needs, the brands operate independently and to"
emscad_02927,Social Marketing Manager,"At FutureLearn, we want to inspire learning for life. We offer a diverse selection of free, high quality online courses ",0,0,7.599592208862305e-05,0.05,correct|near_threshold,"Social Marketing Manager At FutureLearn, we want to inspire learning for life. We offer a diverse selection of free, high quality online courses from some of the world’s leading universities and other outstanding cultural institutions.   Our aim is to connect learners from all over the globe with hi"
emscad_02934,Software Developer,100mentors answers the question: « What do you want to be in 5 years ?»,0,0,8.994340896606445e-05,0.05,correct|near_threshold,"Software Developer 100mentors answers the question: « What do you want to be in 5 years ?»   We aspire to offer a one stop-shop ( Single Solution Provider -check «Concept») for answering this blatant, universal orientation quiz, which has vast impact to our personal lives and various economic, busin"
emscad_02952,Recruiting Manager,"We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked ",0,0,8.153915405273438e-05,0.05,correct|near_threshold,"Recruiting Manager We’ve built revolutionary technology that is changing the way people get around cities. Using Via, a luxury ride booked on your phone costs little more than the bus. Via is on-demand transportation on a mass scale; it’s smart transit that’s friendly to our planet. Currently live i"
emscad_02964,Front end engineer,"We're a small tight-knit team that wants to change how rentals are done. The rental industry is old, antiquated, and rea",0,0,0.0001068115234375,0.05,correct|near_threshold,"Front end engineer We're a small tight-knit team that wants to change how rentals are done. The rental industry is old, antiquated, and ready for a push. We think we have the right recipe, and so does Balderton Capital, who invested in us for our Series A.   We don't do deadlines, or assign your day"
emscad_02974,Child Care Assistant,Do you love working with children? Are you fun and energetic? Then this is the job for YOU! We are Playful Steps Home Ch,0,0,0.00011366605758666992,0.05,correct|near_threshold,"Child Care Assistant Do you love working with children? Are you fun and energetic? Then this is the job for YOU! We are Playful Steps Home Child Care are looking for a Child Care assistant to foster and facilitate the intellectual and social development of the children. You will plan, implement and "
emscad_02991,iOS Developer - 640 Labs,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,0.00011962652206420898,0.05,correct|near_threshold,"iOS Developer - 640 Labs The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practical ingenu"
emscad_02993,Regional Account Manager,"VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military",0,0,0.00012934207916259766,0.05,correct|near_threshold,"Regional Account Manager VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military, Medical Institutions and Corporate customers. Our products set the bar on how digital evidence is handled. Every year, our products handle evidence in th"
emscad_02996,Experienced Optician/Manager,"Indianapolis eye doctors since 1940 and now with eye doctors across the state at our 19 locations, Dr. Tavel Family Eye ",0,0,0.00011593103408813477,0.05,correct|near_threshold,"Experienced Optician/Manager Indianapolis eye doctors since 1940 and now with eye doctors across the state at our 19 locations, Dr. Tavel Family Eye Care provides glasses, contact lens, eye exams, and eye wear to thousands of Hoosiers each year. We have a unique history in that we have been family a"
emscad_02997,Dev Ops,"Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefit",0,0,8.314847946166992e-05,0.05,correct|near_threshold,"Dev Ops Namely is the leading end-to-end HR and payroll platform for growing companies. Offerings include human payroll, benefits administration, time management, human capital management, performance management, and employee engagement. In addition, each company is assigned its own account manager,"
emscad_02998,Office Manager NL,About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive danc,0,0,7.814168930053711e-05,0.05,correct|near_threshold,"Office Manager NL About the Company We are ticketscript - the European market leaders in digital self-ticketing. Whether it’s massive dance events, festivals, gigs, outdoor cinemas, fairs, theater shows, exhibitions, comedy nights, or award ceremonies - we do them all! We believe in empowering our c"
emscad_03007,Lead Web Developer,"Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By b",0,0,7.575750350952148e-05,0.05,correct|near_threshold,"Lead Web Developer Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By bridging the gap between creative and web development, we work together with internal teams to architect, deliver, test and maintain reliable, scalable technical "
emscad_03010,SAP BI/HANA Managing Consultant,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,0.00010031461715698242,0.05,correct|near_threshold,"SAP BI/HANA Managing Consultant Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based a"
emscad_03013,Project Manager (Retail Displays/Fixtures),PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personn,0,0,7.873773574829102e-05,0.05,correct|near_threshold,Project Manager (Retail Displays/Fixtures) PROSULTING IS PEOPLE The ProSulting difference is easy to see. Our passion for delivering qualified pre-screened personnel who are ready to contribute means you can expect the right people for the job every time. We are committed to your total satisfaction 
emscad_03015,SEO/Content Marketing Intern,"Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, ",0,0,8.255243301391602e-05,0.05,correct|near_threshold,"SEO/Content Marketing Intern Vend is looking for some awesome new talent to come join us. You'll be working in an awesome team doing awesome things, and generally being awesome.   Learn about us on our blog , or meet the team on Twitter , Facebook , LinkedIn   Awesome Space   Our brand new Auckland "
emscad_03024,Senior Quality Control Inspector,6 month Contract,0,0,0.00016224384307861328,0.05,correct|near_threshold,Senior Quality Control Inspector 6 month Contract   We are seeking a talented and highly motivated individual to be part of our Operations team as Sr. QC Inspector / Material Handler. This position reports directly to the Director of Manufacturing. The successful candidate will support the manufactu
emscad_03027,Sales Executive (Pest Control),"Due to my clients continued and successful growth, we’re looking for a candidate who can help develop our pest control b",0,0,0.0001252889633178711,0.05,correct|near_threshold,"Sales Executive (Pest Control) Due to my clients continued and successful growth, we’re looking for a candidate who can help develop our pest control business even further throughout Leicestershire, Northamptonshire and Warwickshire. • Salary and commission package with OTE £50,000 p.a. PLUS no uppe"
emscad_03029,"Manager, Customer Support","EverTrue’s mission is to build relationships in pursuit of a better world. We hire smart, fun, and vibrant people who sh",0,0,8.821487426757812e-05,0.05,correct|near_threshold,"Manager, Customer Support EverTrue’s mission is to build relationships in pursuit of a better world. We hire smart, fun, and vibrant people who share a passion for making a difference in the world and who are naturally wired to care about the happiness of others.   EverTrue is a big data and analyti"
emscad_03047,IT Security Analyst,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,9.244680404663086e-05,0.05,correct|near_threshold,"IT Security Analyst We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our websit"
emscad_03065,Resolution Specialist,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.00010889768600463867,0.05,correct|near_threshold,"Resolution Specialist Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing indirect"
emscad_03066,Video Teleconferencing Engineer VTC,"National Capitol Contracting, LLC (NCC) , established in 2002 and headquartered in Arlington, VA, is an SBA-certified 8(",0,0,0.006313323974609375,0.05,correct|near_threshold,"Video Teleconferencing Engineer VTC National Capitol Contracting, LLC (NCC) , established in 2002 and headquartered in Arlington, VA, is an SBA-certified 8(a) company serving the Federal Government sector. Our mission is to provide our clients with superior solutions and services for all their media"
emscad_03068,"Program Host, Persian Language",Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communicat,0,0,8.785724639892578e-05,0.05,correct|near_threshold,"Program Host, Persian Language Applied Memetics LLC is a professional services company dedicated to integrating and delivering best practice communication and information solutions in pre-conflict, conflict, or post-conflict areas.   The world has changed: ‘always on’ brands require a new way of thi"
emscad_03072,UX Designer,Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformat,0,0,8.094310760498047e-05,0.05,correct|near_threshold,"UX Designer Acknowledgement helps brands and organisations achieve their ambition through digital innovation and digital transformation.   We combine business insight and analysis, original creative thinking, first class user centric design and technology implementation, marketing services and 24/7/"
emscad_03076,Engagement Director,Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an,0,0,7.873773574829102e-05,0.05,correct|near_threshold,Engagement Director Upstream’s mission is to revolutionise the way companies market to consumers through cutting edge technology. This is an opportunity to collaborate with like-minded people in an environment that embraces individual differences and diversity.   We offer a challenging and stimulati
emscad_03093,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,7.659196853637695e-05,0.05,correct|near_threshold,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_03094,Senior Software Engineer - Enterprise Software,"VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military",0,0,0.00019037723541259766,0.05,correct|near_threshold,"Senior Software Engineer - Enterprise Software VeriPic is a leading supplier of enterprise photo and evidence management software to Law Enforcement Agencies, Military, Medical Institutions and Corporate customers. Our products set the bar on how digital evidence is handled. Every year, our products"
emscad_03097,Hiring Current Students for Best Internships | StudyHall.com,"StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies ",0,0,9.876489639282227e-05,0.05,correct|near_threshold,"Hiring Current Students for Best Internships | StudyHall.com StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies in America - such as Google, Facebook, Twitter, Microsoft and more. Our project-based internships allow students to wor"
emscad_03102,Java Developer,"Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs all",0,0,9.173154830932617e-05,0.05,correct|near_threshold,"Java Developer Tradable's award winning platform helps brokers solve the needs of their most demanding clients. Born open, our APIs allow third-party developers to build and deploy all types of awesome trading applications which sit seamlessly within the Tradable platform. Traders can discover and i"
emscad_03115,Search Engine Marketing Specialist- Greek Market,#URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded,0,0,9.5367431640625e-05,0.05,correct|near_threshold,"Search Engine Marketing Specialist- Greek Market #URL_c379aa631173ed5b7c345ab3f500a9a053e509138ca70e52c1088e5a784dc8d7# is a modern online travel agency that was founded in Athens in 2005. Today, our company is one of the leading online travel agencies in Greece with presence in over 25 countries in"
emscad_03126,Digital Designer,"Η Netstudio είναι μια από τις ταχύτερα ανερχόμενες εταιρίες σχεδιασμού, ανάπτυξης, προώθησης, ανάλυσης και βελτιστοποίησ",0,0,9.101629257202148e-05,0.05,correct|near_threshold,"Digital Designer Η Netstudio είναι μια από τις ταχύτερα ανερχόμενες εταιρίες σχεδιασμού, ανάπτυξης, προώθησης, ανάλυσης και βελτιστοποίησης ιστοσελίδων, online καταστημάτων, mobile εφαρμογών. Με μοναδική για την Ελλάδα τριπλή πιστοποίηση από την Google ως Google Analytics, AdWords και Website Optimi"
emscad_03129,sales manager,"Job Purpose: Plan, develop and implement strategies for business development and growth across the given territory for t",0,0,0.0006933212280273438,0.05,correct|near_threshold,"sales manager Job Purpose: Plan, develop and implement strategies for business development and growth across the given territory for the designated products Responsibilities:   Responsible for the sale of cable management systems to MEP contractors and fit out companies within the UAE and Middle Eas"
emscad_03146,Front End Developer / User Interface Engineer (Expression Engine + Wordpress),Frontend development has changed a lot in the last few years: we've gone from the start of the web standards movement an,0,0,0.0004012584686279297,0.05,correct|near_threshold,"Front End Developer / User Interface Engineer (Expression Engine + Wordpress) Frontend development has changed a lot in the last few years: we've gone from the start of the web standards movement and cursing at IE6 to responsive design and multi-device support, grid frameworks, CSS pre-processors an"
emscad_03165,Marketing Coordinator,"For more than two decades, the TRAK Companies have been providing temporary and direct-hire professional support staff t",0,0,0.00010150671005249023,0.05,correct|near_threshold,"Marketing Coordinator For more than two decades, the TRAK Companies have been providing temporary and direct-hire professional support staff to some of the most high-powered, influential organizations in the Northern Virginia and metropolitan Washington, DC area. The TRAK Companies consist of TRAK L"
emscad_03167,Earn Money Working From Home,Are you finding it harder to work for a boss? Have you always wanted a better work / life balance? Do you want to receiv,1,1,1.0,0.05,correct,Earn Money Working From Home Are you finding it harder to work for a boss? Have you always wanted a better work / life balance? Do you want to receive the reward you deserve for the effort you put in? This is a fantastic opportunity that allows you to start part time or full time.   The Opportunity 
emscad_03184,CLIENT EXECUTIVE,"We are looking for an enthusiastic, social media savvy, and dynamic Client Executive to support the account teams within",0,0,9.387731552124023e-05,0.05,correct|near_threshold,"CLIENT EXECUTIVE We are looking for an enthusiastic, social media savvy, and dynamic Client Executive to support the account teams within the brand and digital practice of the company, by working on task oriented projects.   Primary Responsibilities include the following:   Write and distribute pres"
emscad_03186,Payroll Data Coordinator Positions - Earn $100-$200 Daily,"We are a full-service marketing and staffing firm, serving companies ranging from Fortune 100 to new start-up organizati",1,1,1.0,0.05,correct,"Payroll Data Coordinator Positions - Earn $100-$200 Daily We are a full-service marketing and staffing firm, serving companies ranging from Fortune 100 to new start-up organizations. We work with job seekers in an equally broad range, from light industrial temporary workers to executive level candid"
